6/8/2018 17:30,600.9,601,599.21,599.47,576.61069
6/8/2018 17:45,599.78,601.62,599.13,600.67,345.27707
6/8/2018 18:00,601.27,601.61,599.84,600.01,351.81023
6/8/2018 18:15,600.01,601.14,599.84,600.46,160.61978
6/8/2018 18:30,600.03,600.78,598.58,599.68,210.46704
6/8/2018 18:45,599,601.29,598.51,598.53,529.73879
6/8/2018 19:00,599.2,599.71,595.64,598.28,630.83412
6/8/2018 19:15,598.27,598.66,596.28,598.1,344.83322
6/8/2018 19:30,598.12,598.22,596.62,597.72,205.44013
6/8/2018 19:45,597.68,598.2,597.18,597.79,145.27752
6/8/2018 20:00,597.51,597.91,596.53,596.87,156.11033
6/8/2018 20:15,597.32,598.18,596.64,598,295.43818
6/8/2018 20:30,598,598.5,597.31,598.06,297.399
6/8/2018 20:45,598.06,599.46,597.77,598.79,191.06559
6/8/2018 21:00,599.28,599.31,597.39,598.44,97.39785
6/8/2018 21:15,598.44,599.59,598.34,598.95,117.91296
6/8/2018 21:30,598.49,599.68,598.48,599.1,111.26444
6/8/2018 21:45,599.1,600.58,599.1,599.71,209.79272
6/8/2018 22:00,599.71,602.5,599.71,602.23,428.36893
6/8/2018 22:15,601.6,602.22,600.94,601.96,170.76567
6/8/2018 22:30,601.96,602.77,601.19,602.23,248.76368
6/8/2018 22:45,602.31,602.7,601.24,601.62,226.90751
6/8/2018 23:00,601.95,602.39,600.88,601.3,195.59627
6/8/2018 23:15,601.42,602.44,600.81,601,208.11395
6/8/2018 23:30,601.25,601.93,600.3,600.3,210.26355
6/8/2018 23:45,600.45,600.45,598.41,598.68,485.41949
6/9/2018 0:00,599.29,600.12,598.51,599.95,343.51167
6/9/2018 0:15,599.38,600.72,599.37,599.69,306.71785
6/9/2018 0:30,599.71,603.34,599.65,603.34,657.54492
6/9/2018 0:45,602.97,603.39,602.03,602.38,304.50247
6/9/2018 1:00,602.82,603.3,601.94,602.94,204.03569
6/9/2018 1:15,602.94,604.8,602.51,604.47,431.86215
6/9/2018 1:30,604.07,604.46,601.92,602.67,235.09545
6/9/2018 1:45,602.77,605.84,602.34,605.51,782.06475
6/9/2018 2:00,605.51,606.97,605.14,605.8,1155.22284
6/9/2018 2:15,605.47,607.44,605.14,607.44,491.41334
6/9/2018 2:30,607.44,607.98,605,606.75,584.53521
6/9/2018 2:45,606.86,608.97,606.2,608.31,628.04185
6/9/2018 3:00,608.94,608.95,603.41,604.81,830.03888
6/9/2018 3:15,604.07,605.54,604.06,605.08,255.94305
6/9/2018 3:30,605.08,607,604.77,606.28,356.15734
6/9/2018 3:45,605.76,606.28,605.12,606.13,137.64119
6/9/2018 4:00,606.15,607.2,605.76,606.85,320.1142
6/9/2018 4:15,606.85,607.46,605.17,606,172.17814
6/9/2018 4:30,606,606.9,605.88,606.36,345.26049
6/9/2018 4:45,606.36,606.78,605.88,606.26,179.42455
6/9/2018 5:00,605.97,607,605.88,606.65,180.48396
6/9/2018 5:15,606.41,607,605.01,605.29,692.12783
6/9/2018 5:30,605.29,606.33,605.29,606.01,339.94349
6/9/2018 5:45,606.01,607,606,606.5,303.20252
6/9/2018 6:00,606.5,607.79,606.25,607.79,404.10511
6/9/2018 6:15,607.79,608.27,607.33,608.17,394.26212
6/9/2018 6:30,607.74,608.19,606.51,606.56,248.32199
6/9/2018 6:45,606.57,606.96,606,606.5,208.80522
6/9/2018 7:00,606.8,606.89,604.81,605.89,564.70624
6/9/2018 7:15,605.89,606.78,605,606,305.16003
6/9/2018 7:30,605.65,606,605,605.49,287.52729
6/9/2018 7:45,605.08,605.69,604.75,604.98,196.33184
6/9/2018 8:00,605.37,606,604.28,605.25,309.72621
6/9/2018 8:15,605,605.25,604.52,605.1,251.54874
6/9/2018 8:30,605.1,605.1,604.17,604.17,352.18589
6/9/2018 8:45,604.4,604.62,601.76,601.76,603.72504
6/9/2018 9:00,601.76,603.98,601.56,603.94,467.31006
6/9/2018 9:15,603.94,604.62,602.2,603.9,176.30091
6/9/2018 9:30,603.51,604.45,603.44,604.11,281.29811
6/9/2018 9:45,604.17,605.57,603.82,605.57,183.19269
6/9/2018 10:00,605.55,606,604.19,605.73,1259.2611
6/9/2018 10:15,605.69,606.79,605.1,606.5,379.00633
6/9/2018 10:30,606.5,606.95,605.47,606.36,126.92895
6/9/2018 10:45,606.37,606.9,605.5,605.65,190.09177
6/9/2018 11:00,605.5,606.45,605.14,605.69,385.48859
6/9/2018 11:15,605.3,606.44,605.08,606.27,169.5979
6/9/2018 11:30,606.27,607.2,605.5,605.98,497.60765
6/9/2018 11:45,605.98,606.5,605.08,605.1,444.31683
6/9/2018 12:00,605.39,605.98,604.32,604.87,217.30074
6/9/2018 12:15,604.56,605.68,603.72,605.48,351.98877
6/9/2018 12:30,605.48,605.72,604.34,604.8,251.73644
6/9/2018 12:45,604.8,605.2,599.99,601.48,1175.46495
6/9/2018 13:00,601.47,601.56,596.1,597.3,1562.56926
6/9/2018 13:15,597.29,600,596.63,598.59,792.23983
6/9/2018 13:30,599,600.93,598.59,599.59,543.48951
6/9/2018 13:45,600.1,601.15,599.07,599.65,336.33823
6/9/2018 14:00,599.66,601.21,598.93,601.21,248.71348
6/9/2018 14:15,600.94,602.12,600.94,601.72,312.61065
6/9/2018 14:30,601.92,601.99,601.08,601.63,172.18476
6/9/2018 14:45,601.98,602.36,600.08,600.97,203.23348
6/9/2018 15:00,600.97,602.2,600.9,601.99,144.13593
6/9/2018 15:15,602.01,603.85,601.85,603.85,455.98925
6/9/2018 15:30,603.4,603.94,602.69,603.53,338.46868
6/9/2018 15:45,603.53,603.97,602.23,602.32,237.28301
6/9/2018 16:00,602.32,603.41,600.75,601.06,718.10748
6/9/2018 16:15,601.8,602.5,600.63,600.77,226.99693
6/9/2018 16:30,600.77,601.39,600.03,600.69,196.87687
6/9/2018 16:45,600.26,600.68,597.72,599.5,459.61104
6/9/2018 17:00,599.5,599.98,597.49,597.96,564.58451
6/9/2018 17:15,597.73,599.67,597.51,599.5,239.51329
6/9/2018 17:30,599.15,600.37,598.76,599.26,1598.61042
6/9/2018 17:45,599.26,599.26,598.01,598.6,256.98937
6/9/2018 18:00,598.63,599.26,598.01,598.78,178.06558
6/9/2018 18:15,598.78,599.26,597.45,598.17,1391.14188
6/9/2018 18:30,598.59,599.11,598.15,598.75,92.15168
6/9/2018 18:45,598.28,600.37,598,600.2,100.15923
6/9/2018 19:00,600.19,600.19,598.61,599.24,115.1843
6/9/2018 19:15,599.61,600.32,599.21,599.44,253.04977
6/9/2018 19:30,599.44,600.04,599.21,599.76,125.44286
6/9/2018 19:45,599.76,600,598.51,599.67,177.92319
6/9/2018 20:00,599.61,599.99,599.12,599.91,133.41817
6/9/2018 20:15,599.44,600.07,599.2,599.6,137.62296
6/9/2018 20:30,599.74,600.42,599.21,600.3,310.77534
6/9/2018 20:45,600.3,600.41,599.14,600.29,94.21396
6/9/2018 21:00,600.29,601.35,598.04,599.48,308.33526
6/9/2018 21:15,599.91,599.93,597.97,598.01,130.83315
6/9/2018 21:30,598.06,599.45,597.94,599.41,122.5705
6/9/2018 21:45,599.01,599.68,598.79,599.14,104.02495
6/9/2018 22:00,598.9,599.66,597.26,598.18,210.17823
6/9/2018 22:15,598.18,598.29,597.12,597.78,124.73888
6/9/2018 22:30,597.53,598.7,597.44,597.89,110.65344
6/9/2018 22:45,597.87,598.42,596,597.08,503.6407
6/9/2018 23:00,597.11,598.4,596.4,598.4,207.43574
6/9/2018 23:15,598.4,600,597.91,599.43,132.7344
6/9/2018 23:30,599.43,599.79,597.95,598,775.18737
6/9/2018 23:45,598,598,591,592.87,2539.67644
6/10/2018 0:00,592.44,592.87,586.46,588.07,4059.71615
6/10/2018 0:15,588.05,589,577.47,581.08,3625.75736
6/10/2018 0:30,581.21,585.03,580.03,582.85,1588.35754
6/10/2018 0:45,582.81,582.99,570.79,570.83,4000.49687
6/10/2018 1:00,570.83,577.66,570.76,575.4,2654.67079
6/10/2018 1:15,575.42,578.53,573.01,574.07,994.66585
6/10/2018 1:30,574.03,580.59,573.49,577.99,1579.82813
6/10/2018 1:45,577.55,578.47,576.19,577.98,601.18518
6/10/2018 2:00,577.07,579.23,577.07,577.37,558.73144
6/10/2018 2:15,577.22,578,574.79,576.47,878.01334
6/10/2018 2:30,576.47,576.99,572.51,573.6,974.83259
6/10/2018 2:45,574.01,576.87,573.6,576.46,539.38407
6/10/2018 3:00,576.85,578.01,575.53,575.99,963.70207
6/10/2018 3:15,575.72,576.65,573,573.45,716.25079
6/10/2018 3:30,573.45,574.98,571.72,571.94,1610.37943
6/10/2018 3:45,572.45,572.48,566.87,568.98,2619.27985
6/10/2018 4:00,568.98,574.74,568.98,573.61,894.15113
6/10/2018 4:15,573.61,574.75,572.1,574.14,623.09132
6/10/2018 4:30,574.23,574.77,572.62,573.02,439.246
6/10/2018 4:45,572.87,573.01,570.3,570.33,512.64586
6/10/2018 5:00,571.08,572.96,570,572,684.73732
6/10/2018 5:15,572,572.47,570.38,571.9,631.26936
6/10/2018 5:30,571.91,572.37,570.1,572,542.75878
6/10/2018 5:45,572,572.88,571.33,572.31,377.74104
6/10/2018 6:00,572.3,572.3,570.12,572,724.66771
6/10/2018 6:15,571.46,572.96,571,572.31,424.04842
6/10/2018 6:30,572.73,573.99,572.13,573.12,471.23263
6/10/2018 6:45,573.52,574.27,572.26,573.03,450.58862
6/10/2018 7:00,573.03,573.13,569.77,570.91,2546.31176
6/10/2018 7:15,570.91,571,569.6,570,861.95505
6/10/2018 7:30,569.85,570,560.59,562.11,3432.86617
6/10/2018 7:45,562.12,564.57,557.31,559.5,2979.52377
6/10/2018 8:00,559.5,563.31,558.58,562.75,2115.16508
6/10/2018 8:15,562.3,563.02,559,560.5,1654.17156
6/10/2018 8:30,560.14,562.32,558.69,559.94,2368.68198
6/10/2018 8:45,559.94,563.19,559.6,560.98,1456.23713
6/10/2018 9:00,560.98,563.97,560.14,563.97,1087.51577
6/10/2018 9:15,563.51,567.57,563.51,567.4,1052.41228
6/10/2018 9:30,567.56,567.93,565.01,565.96,1258.43152
6/10/2018 9:45,566,568.12,565.69,567.79,399.32178
6/10/2018 10:00,567.79,568,563.91,564.61,574.12343
6/10/2018 10:15,564.61,564.73,560.5,562.95,1262.53252
6/10/2018 10:30,562.54,565.63,561.74,565.17,798.10474
6/10/2018 10:45,565.73,566.96,563.39,566.96,584.18232
6/10/2018 11:00,566.64,568.04,565.7,567.58,534.46334
6/10/2018 11:15,567.66,568.39,565,566.99,485.07393
6/10/2018 11:30,566.99,567.54,565.34,566.38,389.8547
6/10/2018 11:45,566.87,567.36,565.52,567.06,445.68004
6/10/2018 12:00,566.67,569,566.42,568.88,615.43274
6/10/2018 12:15,568.88,569.43,567.78,568.01,1648.48894
6/10/2018 12:30,568.48,568.49,565.3,565.33,873.04714
6/10/2018 12:45,565.33,565.53,563.4,564.62,923.71041
6/10/2018 13:00,564.64,569.04,563.51,563.51,938.67293
6/10/2018 13:15,563.51,566.07,560.23,565.51,1416.64806
6/10/2018 13:30,565.51,567.2,563.96,566.6,514.9796
6/10/2018 13:45,566.6,571.18,566.6,569.9,1484.16707
6/10/2018 14:00,569.9,570.43,567.4,570.21,481.31835
6/10/2018 14:15,570,570.19,567.21,568.12,460.60214
6/10/2018 14:30,567.67,569,567.15,567.79,209.73827
6/10/2018 14:45,567.79,567.79,565.15,566.5,392.96885
6/10/2018 15:00,566.5,568.45,565.69,566.3,792.92759
6/10/2018 15:15,566.73,566.96,564.58,564.77,575.48914
6/10/2018 15:30,564.77,566.96,564.58,566.1,412.62022
6/10/2018 15:45,566.19,567.44,565.39,567.44,825.85787
6/10/2018 16:00,567.08,567.5,565.16,565.21,527.48203
6/10/2018 16:15,565.16,565.65,562.57,563,1232.03785
6/10/2018 16:30,562.7,565,562.3,563.49,560.98881
6/10/2018 16:45,563.49,564.88,561.79,561.79,452.54535
6/10/2018 17:00,561.79,562.93,549.66,550.23,9317.58899
6/10/2018 17:15,550.77,553.13,546.76,546.92,3039.04318
6/10/2018 17:30,547.86,547.86,535,540.02,10440.06828
6/10/2018 17:45,540.02,542.5,529.17,533.67,8456.48024
6/10/2018 18:00,535,541.71,524,524,8575.52444
6/10/2018 18:15,524.27,534.85,523.68,530.34,6862.20695
6/10/2018 18:30,530.77,531.4,523.82,527.4,3982.50049
6/10/2018 18:45,527.4,532.63,525.06,532.21,2628.74509
6/10/2018 19:00,532.19,535,528.47,529.02,3332.88149
6/10/2018 19:15,528.63,532,528,530.06,1742.74883
6/10/2018 19:30,530.06,538.38,530.06,537.09,2649.35939
6/10/2018 19:45,537.11,538.34,533.87,538.16,1355.22926
6/10/2018 20:00,538.52,538.7,533.44,535.02,1842.12977
6/10/2018 20:15,535.49,536.74,530.03,530.22,2033.53339
6/10/2018 20:30,530.02,534.1,528.74,529.43,1924.95671
6/10/2018 20:45,529.43,529.46,521.56,522.61,3191.54034
6/10/2018 21:00,522.64,525.96,517,517.94,2773.33787
6/10/2018 21:15,517.17,518.59,510,511.17,7783.2988
6/10/2018 21:30,511.17,517.7,505,516.97,5438.95073
6/10/2018 21:45,517.01,519,512.49,513.69,2851.97664
6/10/2018 22:00,513.7,516.99,508.13,515.72,2407.26597
6/10/2018 22:15,515.33,516.99,501.13,507.26,4957.17645
6/10/2018 22:30,507.88,512.73,502.46,507.89,2925.45728
6/10/2018 22:45,508.05,512.52,504.01,504.94,2703.79357
6/10/2018 23:00,505.44,518.1,503.67,516.02,3701.61623
6/10/2018 23:15,516.02,518.3,513.58,517.67,1879.17135
6/10/2018 23:30,518.23,523.21,517,518.44,2281.06536
6/10/2018 23:45,518.44,525.56,518.02,524.11,2905.17533
6/11/2018 0:00,524.64,524.64,518.34,520.51,2481.1044
6/11/2018 0:15,520.6,522.46,520,521.24,637.36771
6/11/2018 0:30,521.24,523.33,517.8,518,971.1822
6/11/2018 0:45,518,520.39,514.12,515.6,1434.24434
6/11/2018 1:00,515.67,517.49,513.13,515.36,1204.17096
6/11/2018 1:15,514.88,518.13,509,516.61,1846.52728
6/11/2018 1:30,516.62,519.8,516.62,519.2,1168.93154
6/11/2018 1:45,519.04,522.26,518,521.87,1678.32487
6/11/2018 2:00,522.2,530.16,519.85,527.8,2132.21396
6/11/2018 2:15,527.9,534.18,524,533.66,3442.73839
6/11/2018 2:30,533.13,534.01,526.99,528.95,2692.64041
6/11/2018 2:45,528.95,531.38,528.37,530.43,915.55115
6/11/2018 3:00,530.34,534.36,528.13,532.57,1479.98141
6/11/2018 3:15,532.57,533,525.94,528.96,1566.40665
6/11/2018 3:30,528.98,533.23,527.37,531.25,877.16671
6/11/2018 3:45,531.76,532.68,530.2,531.46,1265.16202
6/11/2018 4:00,531.46,533.5,528.83,531.42,1617.45237
6/11/2018 4:15,531.43,531.86,528.29,531.79,885.35883
6/11/2018 4:30,531.46,533.46,529.6,533.1,1188.86601
6/11/2018 4:45,532.6,535.5,532.19,534.88,1142.62399
6/11/2018 5:00,534.22,535.51,532.28,533.07,1282.93011
6/11/2018 5:15,533.35,533.59,529.4,529.99,1460.06335
6/11/2018 5:30,529.99,533.13,529.57,532.66,828.38607
6/11/2018 5:45,532.66,533.73,529.1,530.92,856.24786
6/11/2018 6:00,530.92,531.39,526.75,527.57,1313.53483
6/11/2018 6:15,527.56,531.86,526.33,530.83,1368.21553
6/11/2018 6:30,530.78,533.39,530.48,531.61,1364.83751
6/11/2018 6:45,531.7,532.49,530.1,530.17,1322.33422
6/11/2018 7:00,530.17,532.71,529.41,531.06,1158.40841
6/11/2018 7:15,531.07,532,530.11,531.21,1226.32855
6/11/2018 7:30,531.48,532.4,529.01,529.55,1106.32661
6/11/2018 7:45,529.88,529.98,516.33,516.59,5628.45624
6/11/2018 8:00,516.59,528.98,515.68,528.96,2623.47557
6/11/2018 8:15,528.54,532.51,527.16,531.07,1464.64538
6/11/2018 8:30,531.07,534.37,529.88,531.48,4008.46408
6/11/2018 8:45,531.55,532.78,531.05,532.3,1768.5476
6/11/2018 9:00,532.3,534.28,530.26,531.24,1289.81957
6/11/2018 9:15,531.34,532.02,529.41,530.96,933.61216
6/11/2018 9:30,530.96,531.13,529.14,530,766.99619
6/11/2018 9:45,529.99,530.75,528.5,529,884.15568
6/11/2018 10:00,528.84,530.75,518.11,527.05,4100.89786
6/11/2018 10:15,527.06,530,526.82,529.21,964.51859
6/11/2018 10:30,529.21,530.97,528.5,530.27,976.51864
6/11/2018 10:45,530.16,530.99,529.52,530.51,1094.17342
6/11/2018 11:00,530.85,532.69,528.61,530.58,1746.53638
6/11/2018 11:15,530.58,533,529.52,531.42,1108.01949
6/11/2018 11:30,531.93,532.84,531.06,531.73,884.16282
6/11/2018 11:45,531.8,533.75,531.6,533.54,1253.90043
6/11/2018 12:00,533.54,534,530.83,531.85,1424.90699
6/11/2018 12:15,531.85,532.29,529.04,531.2,988.84217
6/11/2018 12:30,531.1,532.06,529.1,529.47,1441.04195
6/11/2018 12:45,529.47,531.41,526.03,529.55,1478.82906
6/11/2018 13:00,529.04,529.81,527.22,528.3,768.29275
6/11/2018 13:15,528.29,529.4,527.01,528.01,1207.18731
6/11/2018 13:30,528.02,529.9,527.78,529.32,1353.02463
6/11/2018 13:45,529.51,529.72,527.21,528.49,704.26536
6/11/2018 14:00,528.49,528.51,520.01,523.47,2238.71394
6/11/2018 14:15,523.07,524.83,518,521.01,2748.1213
6/11/2018 14:30,521.02,524.7,521.01,523.35,1199.97319
6/11/2018 14:45,523.36,523.87,519.14,520.36,1358.59602
6/11/2018 15:00,520.6,521.97,519.16,521.5,1107.06264
6/11/2018 15:15,521.5,521.59,512.56,513.69,2613.1197
6/11/2018 15:30,513.69,515.2,508.66,513.51,3538.67903
6/11/2018 15:45,512.89,514.81,510.13,512.56,1808.30074
6/11/2018 16:00,512.56,521.74,512.4,520.22,3506.86641
6/11/2018 16:15,520.22,521.58,518.02,519.64,1489.40239
6/11/2018 16:30,519.63,521.5,519.63,520.17,1099.27683
6/11/2018 16:45,520.32,521.19,519.6,521,799.66797
6/11/2018 17:00,520.38,521.49,518.66,520.84,1041.66012
6/11/2018 17:15,520.77,524.96,520.61,524.89,1884.57856
6/11/2018 17:30,524.32,525,522.5,523.44,572.99818
6/11/2018 17:45,523.44,523.74,516.41,516.98,2624.32377
6/11/2018 18:00,516.98,518.41,510.89,512.61,2193.50382
6/11/2018 18:15,512.61,514.17,510.62,512,1770.25643
6/11/2018 18:30,512.01,517,509.01,514.37,2210.75418
6/11/2018 18:45,514.73,520.63,513.21,518,1969.12062
6/11/2018 19:00,518.66,520.62,517.69,520.25,1022.39757
6/11/2018 19:15,520.25,522.7,516.2,516.76,1512.31829
6/11/2018 19:30,517.43,520.35,514.4,519.2,1703.6763
6/11/2018 19:45,518.76,519.89,517.88,519,796.28546
6/11/2018 20:00,519.01,519.7,517.67,518.23,881.56959
6/11/2018 20:15,518.26,519.16,516.8,516.85,595.65821
6/11/2018 20:30,516.85,517.86,514.31,515.6,1221.70815
6/11/2018 20:45,515.6,517.63,514.78,515.93,630.08972
6/11/2018 21:00,515.96,519.74,515.49,519.05,1109.66194
6/11/2018 21:15,519.07,520.1,517.98,519,643.87435
6/11/2018 21:30,519,519.5,517.29,518.08,670.41859
6/11/2018 21:45,517.99,519,517.1,518.72,669.09764
6/11/2018 22:00,518.71,522.28,516.73,520.77,940.35299
6/11/2018 22:15,520.71,521.02,517.95,519.79,684.13811
6/11/2018 22:30,519.79,522.31,519.63,522.15,1297.0931
6/11/2018 22:45,522.1,525,522.03,524.33,1374.90614
6/11/2018 23:00,524.34,525.57,523.82,525,1955.38619
6/11/2018 23:15,525.39,527,523.75,526.9,862.78189
6/11/2018 23:30,526.76,534.2,526.25,532.07,3271.3218
6/11/2018 23:45,532.09,532.56,528.34,531.69,1416.44775
6/12/2018 0:00,531.08,531.98,526.85,528.5,1497.97754
6/12/2018 0:15,528.5,529.49,525.72,528.13,1690.78961
6/12/2018 0:30,528.09,528.47,526.1,526.66,1182.96999
6/12/2018 0:45,527.08,527.5,525.33,527.03,855.91243
6/12/2018 1:00,526.78,528.44,526.78,527.84,1452.97101
6/12/2018 1:15,527.63,528.2,525.16,527.89,1167.51071
6/12/2018 1:30,527.82,529.55,527.51,529.02,1500.09808
6/12/2018 1:45,528.72,529.8,527.92,529.52,1077.09241
6/12/2018 2:00,529.49,533.27,529.21,532.84,2186.50624
6/12/2018 2:15,532.85,533.12,530,530.3,1138.07441
6/12/2018 2:30,530.94,531,520,530.58,2155.24548
6/12/2018 2:45,530.58,532.1,529.07,531.97,1165.2726
6/12/2018 3:00,531.97,532.61,528.5,529.81,1260.17519
6/12/2018 3:15,529.98,531.09,529.03,530.13,729.74732
6/12/2018 3:30,530.13,531.02,527.22,529.17,1743.63379
6/12/2018 3:45,529.16,529.17,522.98,525,1476.23568
6/12/2018 4:00,524.95,529.48,524.61,528.91,1237.00504
6/12/2018 4:15,528.91,528.93,527.24,528,964.35155
6/12/2018 4:30,528.57,530.99,527.64,528.8,1764.32812
6/12/2018 4:45,528.83,533,528.19,529.36,1628.12885
6/12/2018 5:00,529.52,530.84,528.36,530.49,1239.07919
6/12/2018 5:15,530.14,531,529.55,530.78,547.8552
6/12/2018 5:30,530.78,531.73,529.81,530.42,1900.13856
6/12/2018 5:45,530.41,532,529.81,531.29,1342.60232
6/12/2018 6:00,531.29,532,530.81,531.48,972.5702
6/12/2018 6:15,531.52,532.64,530.92,532.06,1871.94173
6/12/2018 6:30,531.9,534.08,531.33,531.98,1268.56677
6/12/2018 6:45,531.99,533.09,530.56,531.8,1100.22537
6/12/2018 7:00,531.8,532,526.73,529.13,1449.78187
6/12/2018 7:15,528.93,529.13,526.73,528.3,797.45576
6/12/2018 7:30,528.3,531.91,527.78,530.56,734.39658
6/12/2018 7:45,530.35,530.59,528.81,529.54,1104.56491
6/12/2018 8:00,529.53,530.23,527.5,528,1206.27538
6/12/2018 8:15,528,530.71,527.19,530.56,1217.03904
6/12/2018 8:30,530.18,531.05,528.75,530.29,1278.04183
6/12/2018 8:45,530.29,538.88,529.73,535.69,3448.15836
6/12/2018 9:00,535.05,537.12,534.82,535.46,1698.41858
6/12/2018 9:15,535.33,536.64,534.58,534.87,917.24987
6/12/2018 9:30,534.9,536,534.7,535.56,1056.67152
6/12/2018 9:45,535.57,536.68,534.8,535.73,840.99638
6/12/2018 10:00,535.74,536.17,533.8,534.52,1362.15196
6/12/2018 10:15,534.64,535.08,531.69,532.24,1214.38603
6/12/2018 10:30,532.25,532.88,531.83,532.35,784.60186
6/12/2018 10:45,532.04,532.37,531.33,531.55,674.2601
6/12/2018 11:00,531.75,533.06,531.09,531.5,957.03963
6/12/2018 11:15,531.49,532.72,528.01,528.95,1614.7272
6/12/2018 11:30,528.9,531.94,528.34,530.91,1254.29814
6/12/2018 11:45,530.99,532.53,530.99,531.87,884.93543
6/12/2018 12:00,532.34,532.9,529.8,531.11,993.59187
6/12/2018 12:15,531.48,532.77,530.2,531.1,800.14608
6/12/2018 12:30,531.33,532,529.7,530.31,995.60372
6/12/2018 12:45,530.46,530.61,520.3,521.27,3939.76042
6/12/2018 13:00,521.41,522.72,519,521.13,3596.14053
6/12/2018 13:15,520.5,523.9,520.13,523,1672.77164
6/12/2018 13:30,523,523.65,520.61,521.06,870.06063
6/12/2018 13:45,520.61,523.13,520.2,521.47,1177.41638
6/12/2018 14:00,521.44,523.96,520.3,522.85,1299.16428
6/12/2018 14:15,523.61,525.71,523,523.21,1055.86224
6/12/2018 14:30,523.21,527.95,522.72,526.03,1145.50615
6/12/2018 14:45,526.02,526.21,522.99,523.79,894.67122
6/12/2018 15:00,523.78,523.84,522.17,522.55,636.25687
6/12/2018 15:15,522.48,523.52,521.71,523.52,814.20312
6/12/2018 15:30,523.51,524.39,522.39,524.17,829.15176
6/12/2018 15:45,524.15,524.66,523.46,524.66,1166.39511
6/12/2018 16:00,524.67,524.86,521.96,522.34,985.05724
6/12/2018 16:15,522.59,522.67,519.15,521.65,1395.34398
6/12/2018 16:30,521.66,522,520.09,520.49,1358.43535
6/12/2018 16:45,520.49,520.96,514.54,518.56,3189.52532
6/12/2018 17:00,518.64,521.36,517,520.25,844.72152
6/12/2018 17:15,520.27,520.27,517.41,518.11,980.52443
6/12/2018 17:30,518.1,519.53,517.46,519.2,735.20278
6/12/2018 17:45,519.2,519.86,514.5,515.75,1097.64242
6/12/2018 18:00,516.09,517,506,509.07,3718.31961
6/12/2018 18:15,509.08,512.05,505.47,511.51,2576.15772
6/12/2018 18:30,511.82,512.02,508.45,509.23,855.22544
6/12/2018 18:45,509.21,510.74,505.16,507,1298.49939
6/12/2018 19:00,506.72,507.01,483.75,494.92,8882.88709
6/12/2018 19:15,494.92,496.75,483.5,492.65,7069.86874
6/12/2018 19:30,493.57,494.22,486.93,490.61,3125.39986
6/12/2018 19:45,491.76,494.98,490.74,491.34,2801.27163
6/12/2018 20:00,491.7,491.93,484,491.93,3333.85525
6/12/2018 20:15,491.93,494.18,489.18,492.16,2913.35406
6/12/2018 20:30,492.96,494.32,487,491.51,2134.82253
6/12/2018 20:45,491.88,494.14,488.24,490.41,1312.70618
6/12/2018 21:00,490.13,490.77,486.42,487.23,1874.8374
6/12/2018 21:15,487.18,489.75,486.51,488.87,3296.92853
6/12/2018 21:30,488.87,490.96,487.71,490.73,2254.41403
6/12/2018 21:45,490.67,491.5,490.49,490.84,1765.13672
6/12/2018 22:00,490.45,490.85,488.16,490.29,2042.51023
6/12/2018 22:15,490,490.43,486.56,487.4,1476.28489
6/12/2018 22:30,487.75,490,487,489.76,1424.90817
6/12/2018 22:45,489.6,490.42,488.63,490.08,983.10334
6/12/2018 23:00,489.58,489.94,486.37,487.02,1421.72284
6/12/2018 23:15,486.46,487.38,482,485,3079.24989
6/12/2018 23:30,485.44,487.99,485,487.57,1095.8891
6/12/2018 23:45,487.57,496.5,486.96,493,2400.1846
6/13/2018 0:00,493,495.57,490.73,493.85,1927.91502
6/13/2018 0:15,494.13,496.74,493.58,495.94,1645.32804
6/13/2018 0:30,495.41,496.64,494.14,495.5,830.51158
6/13/2018 0:45,495.5,496,492.14,493.35,1366.90021
6/13/2018 1:00,493.41,494.48,492.14,494.48,711.60954
6/13/2018 1:15,494.46,495.79,493.83,494.13,1068.86489
6/13/2018 1:30,494.77,495.61,494.08,494.92,310.06507
6/13/2018 1:45,494.92,497.3,494.92,496.88,542.07444
6/13/2018 2:00,496.88,499.17,495.45,498.75,883.26596
6/13/2018 2:15,499.12,501.39,498,498.59,2735.70769
6/13/2018 2:30,498.59,501.97,498.05,499.61,688.45344
6/13/2018 2:45,499.61,500.25,498.03,499.52,681.14326
6/13/2018 3:00,499.53,500.57,499.31,500.45,437.06582
6/13/2018 3:15,500.36,500.36,497,498.53,1006.97368
6/13/2018 3:30,498.1,499.4,497,499.04,710.7635
6/13/2018 3:45,499.17,499.24,497,497.77,891.82267
6/13/2018 4:00,497.76,497.8,494.8,495.82,950.88723
6/13/2018 4:15,495.82,496.8,488.91,490.3,3050.49941
6/13/2018 4:30,490.2,496.47,488.41,495.14,1413.63615
6/13/2018 4:45,495.02,497.48,494.48,497.05,958.09309
6/13/2018 5:00,497.47,499.5,496.22,496.97,1304.84896
6/13/2018 5:15,497.34,497.34,493.89,494.69,848.04095
6/13/2018 5:30,494.78,495.5,492.59,493.18,503.0934
6/13/2018 5:45,493.5,494.61,492.65,492.84,834.93608
6/13/2018 6:00,492.86,494.85,492.5,493.74,1068.43587
6/13/2018 6:15,494.23,494.5,493,493.74,769.44461
6/13/2018 6:30,493.33,494.64,492.56,494.2,414.71861
6/13/2018 6:45,494.19,494.54,492.96,493.99,343.62451
6/13/2018 7:00,493.5,495.4,493.5,494.6,1404.43811
